19.3982 0.140619
19.403 0.139916
19.4054 0.139052
19.4102 0.13817
19.415 0.137399
19.4198 0.136599
19.4246 0.135774
19.4294 0.135053
19.4318 0.134046
19.4366 0.13329
19.4414 0.132754
19.4438 0.132035
19.4487 0.13153
19.4535 0.131214
19.4559 0.130687
19.4607 0.130351
19.4631 0.129932
19.4679 0.129691
19.4727 0.129605
19.4775 0.129654
19.4799 0.129447
19.4847 0.129391
19.4895 0.129467
19.4943 0.129659
19.4991 0.129952
19.5015 0.129958
19.5063 0.130213
19.5111 0.130561
19.5135 0.130616
19.5183 0.130789
19.5232 0.131066
19.528 0.131307
19.5304 0.131394
19.5352 0.131595
19.54 0.13177
19.5448 0.132174
19.5472 0.132402
19.552 0.132602
19.5568 0.132902
19.5616 0.133289
19.564 0.133503
19.5688 0.13369
19.5724 0.133854
19.5772 0.134122
19.582 0.134607
19.5844 0.134781
19.5892 0.135058
19.594 0.135426
19.5964 0.135498
19.6013 0.135686
19.6037 0.1356
19.6085 0.13565
19.6133 0.135819
19.6181 0.136216
19.6205 0.136314
19.6253 0.136525
19.6301 0.136834
19.6349 0.137105
19.6373 0.137217
19.6421 0.13744
19.6469 0.137635
19.6493 0.13768
19.6541 0.13797
19.6589 0.138224
19.6613 0.138321
19.6661 0.138531
19.6709 0.138715
19.6734 0.13875
19.6782 0.138906
19.683 0.139043
19.6854 0.139038
19.6902 0.139283
19.695 0.139498
19.6998 0.13981
19.7022 0.139959
19.707 0.140089
19.7106 0.140203
19.7166 0.140553
19.719 0.140734
19.7238 0.140892
19.7274 0.141155
19.731 0.141386
19.7358 0.141588
19.7382 0.141639
19.743 0.141809
19.7478 0.141958
19.7503 0.141963
19.7551 0.142093
19.7599 0.142206
19.7623 0.142306
19.7671 0.142517
19.7719 0.142703
19.7743 0.14274
19.7791 0.142897
19.7839 0.143035
19.7863 0.143031
19.7911 0.143152
19.7959 0.143258
19.7983 0.143351
19.8031 0.143557
19.8079 0.143737
19.8103 0.14377
19.8151 0.143924
19.8199 0.144058
19.8223 0.144051
19.8272 0.14417
19.832 0.144273
19.8356 0.144489
19.8404 0.144803
19.8452 0.145203
19.8476 0.145302
19.8524 0.145515
19.8548 0.14545
19.8596 0.145519
19.8644 0.145704
19.8692 0.145991
19.8716 0.146117
19.8764 0.146353
19.88 0.146558
19.8836 0.146614
19.8884 0.146787
19.8908 0.146689
19.8956 0.146728
19.9005 0.146887
19.9029 0.146776
19.9077 0.146929
19.9125 0.147188
19.9149 0.147164
19.9197 0.147269
19.9245 0.147485
19.9269 0.147424
19.9317 0.147496
19.9365 0.147684
19.9389 0.147599
19.9437 0.147774
19.9473 0.147927
19.9509 0.147936
19.9557 0.148069
19.9581 0.148061
19.9629 0.148053
19.9677 0.148171
19.9701 0.14815
19.975 0.148131
19.9798 0.148365
19.9822 0.148444
19.987 0.148514
19.9918 0.148699
19.9942 0.148737
19.999 0.14877
20.0014 0.148674
20.0062 0.148714
20.011 0.14875
20.0146 0.148906
20.0182 0.149043
20.023 0.149288
20.0254 0.149252
20.0302 0.149345
20.035 0.149552
20.0374 0.149483
20.0422 0.149548
20.0446 0.149354
20.0495 0.149435
20.0543 0.149631
20.0567 0.149552
20.0615 0.149608
20.0663 0.149782
20.0687 0.149684
20.0735 0.149724
20.0783 0.149883
20.0807 0.149773
20.0855 0.149926
20.0903 0.150185
20.0927 0.150162
20.0975 0.150267
20.0999 0.150109
20.1047 0.150095
20.1095 0.150208
20.1119 0.150057
20.1167 0.15005
20.1215 0.150294
20.124 0.150257
20.1288 0.15035
20.1312 0.150306
20.136 0.150393
20.1396 0.150594
20.1432 0.150895
20.148 0.151158
20.1504 0.151388
20.1528 0.151465
20.1576 0.151781
20.1624 0.152309
20.1648 0.152645
20.1696 0.15319
20.172 0.153666
20.1744 0.153958
20.1792 0.154338
20.184 0.154921
20.1864 0.155306
20.19 0.155767
20.1924 0.156046
20.196 0.156416
20.1984 0.156614
20.2009 0.156662
20.3438 0.153829
20.3474 0.151351
20.3499 0.149057
20.3535 0.14705
20.3559 0.145043
20.3595 0.143413
20.3619 0.141736
20.3643 0.140269
20.3679 0.138861
20.3703 0.137503
20.3739 0.136315
20.3775 0.135276
20.3799 0.134241
20.3835 0.133336
20.3871 0.132669
20.3907 0.13196
20.3943 0.131465
20.3991 0.131157
20.4027 0.130888
20.4063 0.130652
20.4111 0.13057
20.4159 0.130499
20.4183 0.130187
20.4231 0.130038
20.428 0.129908
20.4316 0.129795
20.4352 0.129821
20.44 0.129843
20.4424 0.129863
20.4472 0.130005
20.4508 0.130129
20.4544 0.130238
20.4592 0.130583
20.4628 0.13076
20.4652 0.130915
20.47 0.131176
20.4832 0.132654
20.488 0.128072
20.4904 0.123938
20.4952 0.120446
20.5001 0.11764
20.5025 0.114935
20.5073 0.112818
20.5121 0.111091
20.5145 0.109455
20.5193 0.108148
20.5217 0.106879
20.5265 0.105894
20.5289 0.104908
20.5337 0.104169
20.5385 0.103773
20.5409 0.103176
20.5469 0.103029
20.5493 0.102776
20.5541 0.102804
20.5565 0.102578
20.5613 0.102631
20.5637 0.102427
20.5685 0.102499
20.5709 0.102311
20.5758 0.102397
20.583 0.102848
20.5878 0.103492
20.5926 0.10418
20.5974 0.105033
20.5998 0.105529
20.6046 0.106213
20.6094 0.106936
20.6118 0.107444
20.6154 0.107889
20.619 0.108402
20.6238 0.108852
20.6262 0.109246
20.631 0.109715
20.6334 0.110001
20.6394 0.1105
20.6418 0.110813
20.6466 0.111211
20.6515 0.11181
20.6539 0.112084
20.6587 0.112573
20.6611 0.112877
20.6635 0.113017
20.6683 0.113265
20.6731 0.113732
20.6755 0.11389
20.6779 0.113904
20.6827 0.114041
20.6875 0.114411
20.6899 0.114485
20.6947 0.114799
20.6995 0.115199
20.7043 0.115799
20.7091 0.116449
20.7115 0.116893
20.7163 0.117406
20.7187 0.117731
20.7235 0.118139
20.7296 0.118872
20.732 0.119263
20.7368 0.119855
20.7392 0.120248
20.744 0.120717
20.7464 0.121003
20.7512 0.121502
20.7536 0.121689
20.7584 0.122103
20.7632 0.12259
20.7656 0.122892
20.7704 0.12328
20.7728 0.123495
20.7776 0.123808
20.78 0.124082
20.7848 0.124322
20.7872 0.124532
20.792 0.12484
20.7944 0.124985
20.7992 0.125237
20.8017 0.125332
20.8065 0.125541
20.8089 0.125598
20.8137 0.125773
20.8161 0.125927
20.8209 0.126061
20.8269 0.126553
20.8317 0.127109
20.8341 0.127596
20.8389 0.128021
20.8413 0.128393
20.8461 0.128844
20.8485 0.129114
20.8533 0.129475
20.8557 0.129665
20.8605 0.129957
20.8629 0.130087
20.8677 0.130326
20.8701 0.130536
20.875 0.130719
20.8774 0.130879
20.8822 0.131144
20.8846 0.131251
20.8894 0.13147
20.8942 0.131911
20.8966 0.132047
20.9014 0.132416
20.9038 0.132489
20.9086 0.132803
20.911 0.132828
20.9158 0.133099
20.9182 0.133212
20.9206 0.133185
20.9266 0.133412
20.9314 0.133861
20.9338 0.134003
20.9362 0.134128
20.941 0.134362
20.9458 0.134691
20.9482 0.134855
20.9531 0.135248
20.9555 0.135342
20.9603 0.135674
20.9651 0.13609
20.9699 0.136579
20.9723 0.136881
20.9771 0.137396
20.9795 0.137597
20.9843 0.138022
20.9867 0.138144
20.9915 0.138501
20.9939 0.138689
20.9963 0.138978
21.0011 0.13948
21.0035 0.139795
21.0083 0.140321
21.0107 0.140656
21.0131 0.141074
21.0179 0.141565
21.0203 0.141994
21.0227 0.142245
21.0276 0.142714
21.03 0.143125
21.0348 0.143734
21.0372 0.144268
21.0432 0.145109
21.0456 0.14572
21.048 0.146255
21.0528 0.146973
21.0552 0.147602
21.06 0.148277
21.0624 0.148867
21.0648 0.149384
21.0696 0.150086
21.072 0.1507
21.0744 0.151112
21.0792 0.151723
21.0816 0.152258
21.0864 0.152976
21.0888 0.153479
21.0912 0.153919
21.0948 0.154304
21.0972 0.154766
21.1009 0.15517
21.1033 0.155524
21.1057 0.155708
21.1093 0.155995
21.1117 0.156246
21.1165 0.156465
21.1201 0.156532
21.1249 0.15659
21.1297 0.156642
21.1321 0.156436
21.1369 0.156257
21.1393 0.15585
21.1441 0.155493
21.1489 0.155182
21.1513 0.154659
21.1573 0.154327
21.1597 0.153786
21.1645 0.153313
21.1669 0.152524
21.1717 0.151958
21.1741 0.151213
21.179 0.150437
21.1838 0.149882
21.1886 0.149397
21.191 0.148597
21.1958 0.148023
21.1994 0.147395
21.203 0.146595
21.2054 0.145896
21.2102 0.145409
21.2126 0.144858
21.215 0.144251
21.2198 0.143844
21.2222 0.143364
21.227 0.143193
21.2294 0.142794
21.2318 0.14232
21.2342 0.14178
21.239 0.141557
21.2414 0.141113
21.245 0.140849
21.2474 0.140368
21.2511 0.140072
21.2547 0.139813
21.2571 0.139461
21.2607 0.139153
21.2643 0.138884
21.2667 0.138524
21.2715 0.138458
21.2739 0.138151
21.2775 0.138007
21.2799 0.137631
21.2835 0.137427
21.2859 0.137124
21.2907 0.136983
21.2931 0.13686
21.2979 0.136878
21.3003 0.136768
21.3027 0.136547
21.3063 0.136354
21.3099 0.136185
21.3123 0.136036
21.3159 0.135782
21.3207 0.135809
21.3231 0.135833
21.3268 0.135729
21.3304 0.135763
21.334 0.135792
21.3376 0.135818
21.34 0.135716
21.3448 0.135752
21.3472 0.135783
21.3508 0.13581
21.3544 0.135834
21.3568 0.135729
21.3616 0.135888
21.364 0.135902
21.3664 0.135789
21.37 0.135691
21.3736 0.135604
21.376 0.135529
21.3796 0.135338
21.3832 0.135296
21.3868 0.135259
21.3892 0.135101
21.3928 0.134964
21.3976 0.134968
21.4 0.134972
21.4049 0.135101
21.4073 0.135088
21.4097 0.134952
21.4121 0.134833
21.4169 0.134729
21.4193 0.134638
21.4241 0.134808
21.4265 0.134707
21.4313 0.134869
21.4337 0.13476
21.4361 0.134665
21.4385 0.134457
21.4433 0.1344
21.4457 0.134225
21.4481 0.134072
21.4529 0.133938
21.4553 0.133821
21.4601 0.133843
21.4625 0.133738
21.4673 0.133895
21.4697 0.133783
21.4733 0.133811
21.477 0.133834
21.4794 0.13373
21.4842 0.133889
21.4866 0.133903
21.489 0.133665
21.4938 0.133707
21.4962 0.133743
21.4986 0.133525
21.5034 0.133585
21.5058 0.133512
21.5106 0.133573
21.513 0.133501
21.5154 0.133438
21.5202 0.133509
21.5226 0.133445
21.525 0.133389
21.531 0.133591
21.5334 0.133642
21.5382 0.133937
21.5406 0.133945
21.543 0.133952
21.5478 0.134083
21.5502 0.134072
21.5527 0.133938
21.5575 0.134071
21.5599 0.133937
21.5647 0.13407
21.5671 0.134186
21.5695 0.134038
21.5743 0.134158
21.5767 0.134138
21.5791 0.134121
21.5839 0.134106
21.5863 0.134093
21.5911 0.134331
21.5935 0.13429
21.5983 0.134504
21.6007 0.134566
21.6031 0.134495
21.6079 0.134558
21.6103 0.134613
21.6151 0.134787
21.6175 0.134813
21.6199 0.134712
21.6247 0.134748
21.6272 0.134779
21.6296 0.134682
21.6344 0.134847
21.6368 0.134741
21.6392 0.134648
21.644 0.134692
21.6464 0.134606
21.6512 0.13478
21.6536 0.134807
21.656 0.134707
21.6608 0.134743
21.6656 0.135025
21.668 0.135272
21.6728 0.135488
21.6752 0.135677
21.6776 0.135717
21.68 0.135753
21.6848 0.135784
21.6872 0.135811
21.6932 0.136209
21.6956 0.136308
21.7004 0.136645
21.7029 0.136814
21.7053 0.136962
21.7077 0.136842
21.7125 0.136987
21.7149 0.136988
21.7185 0.13699
21.7221 0.137116
21.7245 0.137102
21.7293 0.137339
21.7317 0.137297
21.7365 0.137509
21.7389 0.137571
21.7437 0.137749
21.7461 0.137906
21.7485 0.137918
21.7533 0.138178
21.7557 0.138156
21.7581 0.138136
21.7629 0.138244
21.7653 0.138214
21.7677 0.138062
21.7725 0.138179
21.7749 0.138157
21.7798 0.138262
21.7822 0.138354
21.7846 0.13831
21.7894 0.138396
21.7918 0.138347
21.7942 0.138303
21.799 0.138391
21.8038 0.138592
21.8062 0.138768
21.8086 0.138797
21.8134 0.138947
21.8158 0.138954
21.8182 0.13896
21.823 0.139215
21.8254 0.139188
21.8278 0.139039
21.8326 0.139284
21.835 0.139499
21.8398 0.139936
21.8422 0.140319
21.8446 0.14053
21.847 0.140838
21.8494 0.140984
21.8543 0.141361
21.8567 0.141691
21.8591 0.141979
21.8639 0.142357
21.8663 0.142812
21.8687 0.143086
21.8735 0.1437
21.8759 0.144112
21.8783 0.144473
21.8831 0.145164
21.8855 0.145644
21.8879 0.145938
21.8927 0.146571
21.8951 0.147125
21.8975 0.147609
21.8999 0.147908
21.9047 0.148419
21.9071 0.148992
21.9095 0.149368
21.9155 0.150072
21.9179 0.150688
21.9203 0.151227
21.9251 0.152074
21.9276 0.152689
21.93 0.153103
21.9324 0.15359
21.936 0.154017
21.9384 0.154389
21.9408 0.154716
21.9444 0.155126
21.9468 0.155486
21.9492 0.1558
21.9528 0.15595
21.9576 0.156206
21.96 0.15618
21.9648 0.156158
21.9672 0.156013
21.9696 0.155636
21.9744 0.155307
21.9768 0.154769
21.9816 0.154297
21.984 0.15376
21.9888 0.15329
21.9912 0.152629
21.9936 0.1518
21.9984 0.1512
22.0008 0.1503
22.0057 0.149638
22.0081 0.148808
22.0129 0.148082
22.0153 0.147322
22.0201 0.146657
22.0225 0.145824
22.0249 0.144846
22.0297 0.143991
22.0321 0.143117
22.0345 0.142227
22.0393 0.141699
22.0417 0.140986
22.0441 0.140363
22.0489 0.139943
22.0537 0.139825
22.0561 0.139722
22.0585 0.139382
22.0633 0.139334
22.0657 0.139167
22.0681 0.139021
22.0705 0.138769
22.0729 0.138298
22.0753 0.137885
22.0802 0.137775
22.0826 0.137553
22.085 0.137234
22.0886 0.136955
22.0922 0.136835
22.0946 0.136606
22.0982 0.13653
22.1006 0.136339
22.103 0.136046
22.1066 0.135791
22.109 0.135442
22.1138 0.135387
22.1162 0.135338
22.1186 0.135171
22.1222 0.13515
22.1246 0.134881
22.1282 0.134771
22.1306 0.134549
22.1342 0.134481
22.1366 0.134296
22.139 0.134134
22.1426 0.133867
22.1462 0.133759
22.1486 0.133539
22.151 0.133346
22.1535 0.133053
22.1583 0.133046
22.1607 0.132916
22.1631 0.132676
22.1667 0.132467
22.1703 0.132408
22.1727 0.132232
22.1763 0.132203
22.1799 0.132178
22.1847 0.132281
22.1871 0.132371
22.1895 0.132324
22.1943 0.132534
22.1967 0.132592
22.1991 0.132643
22.2015 0.132563
22.2039 0.132242
22.2087 0.132212
22.2111 0.132186
22.2135 0.132037
22.2171 0.132033
22.2207 0.132029
22.2231 0.1319
22.2255 0.131662
22.2292 0.13158
22.2316 0.131382
22.2364 0.131459
22.2388 0.131402
22.2412 0.131352
22.246 0.131308
22.2484 0.131269
22.2508 0.131111
22.2532 0.130972
22.258 0.130975
22.2604 0.130978
22.2628 0.130731
22.2652 0.130515
22.2676 0.1302
22.2724 0.130175
22.2748 0.130028
22.2772 0.1299
22.2796 0.129662
22.2844 0.12958
22.2868 0.129382
22.2892 0.129209
22.294 0.129308
22.2964 0.12927
22.2988 0.129111
22.3037 0.129097
22.3061 0.129085
22.3109 0.129199
22.3133 0.129299
22.3157 0.129262
22.3205 0.129479
22.3229 0.129544
22.3253 0.129601
22.3277 0.129401
22.3301 0.129226
22.3349 0.129198
22.3373 0.129173
22.3397 0.129026
22.3445 0.129148
22.3469 0.12913
22.3493 0.129113
22.3517 0.128849
22.3565 0.128868
22.3589 0.12876
22.3637 0.128915
22.3661 0.12905
22.3685 0.129044
22.3733 0.129288
22.3757 0.129377
22.3782 0.129455
22.3806 0.129398
22.383 0.129099
22.389 0.129211
22.3914 0.12931
22.3938 0.129271
22.3962 0.129237
22.401 0.129333
22.4034 0.129416
22.4058 0.129364
22.4082 0.129318
22.413 0.129404
22.4154 0.129478
22.4178 0.129418
22.4226 0.129491
22.425 0.129555
22.4274 0.129485
22.4322 0.129675
22.4346 0.129715
22.437 0.129751
22.4418 0.129907
22.4442 0.130044
22.4466 0.130038
22.4514 0.130283
22.4539 0.130373
22.4563 0.130451
22.4587 0.13027
22.4611 0.130111
22.4659 0.130097
22.4683 0.130085
22.4707 0.12995
22.4755 0.130081
22.4779 0.130071
22.4803 0.130062
22.4851 0.130304
22.4875 0.130391
22.4899 0.130342
22.4947 0.130549
22.4971 0.130606
22.4995 0.13053
22.5043 0.130714
22.5067 0.13075
22.5091 0.130781
22.5115 0.130683
22.5163 0.130848
22.5187 0.130867
22.5211 0.130884
22.5235 0.130773
22.5284 0.130926
22.5308 0.130936
22.5332 0.130944
22.5356 0.130701
22.5392 0.130613
22.5428 0.130536
22.5452 0.130469
22.5476 0.130286
22.5524 0.130375
22.5548 0.130328
22.5572 0.130287
22.562 0.130376
22.5644 0.130454
22.5692 0.130772
22.5716 0.130926
22.574 0.130935
22.5764 0.130818
22.5824 0.131091
22.5848 0.131205
22.5872 0.131304
22.5896 0.131266
22.5944 0.131483
22.5968 0.131547
22.5992 0.131604
22.6041 0.131903
22.6065 0.132041
22.6089 0.132035
22.6113 0.131906
22.6161 0.132043
22.6185 0.132037
22.6209 0.131908
22.6257 0.132044
22.6281 0.132164
22.6305 0.132143
22.6353 0.132375
22.6377 0.132453
22.6401 0.132522
22.6425 0.132457
22.6473 0.132649
22.6497 0.132693
22.6521 0.132607
22.6545 0.132531
22.6593 0.132714
22.6617 0.132875
22.6641 0.133016
22.6665 0.133139
22.6689 0.133121
22.6737 0.133481
22.6761 0.133796
22.6786 0.134072
22.681 0.134188
22.6834 0.134414
22.6882 0.134987
22.6906 0.135364
22.693 0.135693
22.6978 0.136232
22.7002 0.136828
22.7026 0.137224
22.705 0.137571
22.7098 0.138125
22.7122 0.138734
22.7146 0.139142
22.717 0.139625
22.7218 0.140172
22.7266 0.141025
22.729 0.141772
22.7314 0.142426
22.7338 0.142997
22.7362 0.143498
22.7386 0.143935
22.7434 0.144569
22.7458 0.145122
22.7482 0.145607
22.7518 0.146156
22.7555 0.146762
22.7579 0.147292
22.7603 0.147755
22.7627 0.148161
22.7675 0.148891
22.7699 0.149404
22.7723 0.149979
22.7747 0.150356
22.7795 0.151062
22.7819 0.151554
22.7843 0.15186
22.7891 0.152252
22.7915 0.152346
22.7939 0.152178
22.7987 0.152155
22.8011 0.152011
22.8035 0.151635
22.8083 0.151305
22.8107 0.150767
22.8131 0.150171
22.8179 0.14965
22.8203 0.149069
22.8227 0.14831
22.8251 0.147521
22.83 0.146831
22.8324 0.146102
22.8384 0.145714
22.8408 0.145
22.8432 0.14425
22.848 0.143594
22.8504 0.142895
22.8528 0.142033
22.8576 0.141404
22.8624 0.140978
22.8648 0.140356
22.8672 0.139686
22.8696 0.138976
22.872 0.138354
22.8768 0.137934
22.8792 0.137568
22.8816 0.137122
22.884 0.136731
22.8888 0.136515
22.8912 0.136326
22.8936 0.136035
22.896 0.135781
22.9008 0.135683
22.9033 0.135598
22.9057 0.135398
22.9081 0.135223
22.9129 0.135195
22.9153 0.135171
22.9177 0.135025
22.9225 0.135146
22.9249 0.135128
22.9273 0.135112
22.9321 0.135348
22.9345 0.13543
22.9369 0.135376
22.9417 0.135579
22.9441 0.135757
22.9465 0.135787
22.9489 0.135689
22.9537 0.135853
22.9561 0.135996
22.9585 0.135996
22.9609 0.135872
22.9657 0.136013
22.9681 0.136136
22.9729 0.136369
22.9753 0.136573
22.9778 0.136626
22.9826 0.136923
22.985 0.137058
22.9874 0.137176
22.9898 0.137154
22.9946 0.137384
22.9994 0.137836
23.0018 0.138107
23.0042 0.138343
23.0066 0.138426
23.009 0.138372
23.0138 0.138576
23.0162 0.138754
23.0186 0.138785
23.021 0.138812
23.0258 0.13896
23.0282 0.13909
23.0306 0.139079
23.033 0.139069
23.0378 0.139185
23.0402 0.139287
23.0426 0.139251
23.045 0.13922
23.0498 0.139317
23.0522 0.139403
23.0547 0.139352
23.0595 0.139558
23.0619 0.139614
23.0643 0.139662
23.0667 0.139579
23.0715 0.139757
23.0739 0.139787
23.0763 0.139814
23.0811 0.140087
23.0835 0.140201
23.0859 0.140176
23.0883 0.140154
23.0931 0.140385
23.0955 0.140462
23.0979 0.140404
23.1027 0.140603
23.1051 0.140778
23.1075 0.140806
23.1123 0.14108
23.1147 0.141195
23.1171 0.141296
23.1219 0.141509
23.1243 0.141695
23.1267 0.141733
23.1292 0.141767
23.134 0.141921
23.1364 0.142056
23.1412 0.142424
23.1436 0.142621
23.146 0.142668
23.1484 0.14271
23.1532 0.142996
23.1556 0.143121
23.158 0.143106
23.1604 0.143093
23.1652 0.143331
23.1676 0.143415
23.17 0.143488
23.1724 0.143427
23.1772 0.143624
23.1796 0.143671
23.182 0.143712
23.1844 0.143623
23.1892 0.143795
23.1916 0.143821
23.194 0.143843
23.1964 0.143738
23.2024 0.14402
23.2049 0.144143
23.2073 0.14425
23.2097 0.144219
23.2145 0.144441
23.2169 0.144511
23.2193 0.144572
23.2241 0.144876
23.2265 0.145016
23.2289 0.145014
23.2313 0.145013
23.2361 0.145261
23.2385 0.145353
23.2409 0.145309
23.2457 0.145521
23.2481 0.145705
23.2505 0.145617
23.2529 0.145415
23.2577 0.145488
23.2601 0.145552
23.2625 0.145483
23.2673 0.145673
23.2697 0.145714
23.2721 0.145749
23.2745 0.145656
23.2794 0.145824
23.2818 0.145846
23.2866 0.146115
23.289 0.146226
23.2914 0.146322
23.2938 0.146282
23.2986 0.146497
23.301 0.14656
23.3034 0.146615
23.3058 0.146538
23.3106 0.146721
23.313 0.146756
23.3154 0.146786
23.3178 0.146688
23.3226 0.146852
23.325 0.146995
23.3274 0.146996
23.3298 0.146871
23.3346 0.147013
23.337 0.147136
23.3394 0.147119
23.3418 0.146979
23.3466 0.147107
23.3514 0.147468
23.3539 0.14766
23.3563 0.147827
23.3587 0.147849
23.3635 0.148118
23.3659 0.148228
23.3683 0.148325
23.3731 0.148659
23.3755 0.148827
23.3779 0.148848
23.3803 0.148867
23.3851 0.149134
23.3875 0.149242
23.3899 0.149212
23.3947 0.149435
23.3971 0.149631
23.3995 0.149677
23.4019 0.149592
23.4067 0.149768
23.4091 0.149922
23.4115 0.149932
23.4163 0.150191
23.4187 0.150292
23.4211 0.15038
23.4235 0.150333
23.4284 0.150541
23.4308 0.150598
23.4332 0.150649
23.438 0.150818
23.4404 0.150965
23.4428 0.15097
23.4452 0.150974
23.45 0.151102
23.4524 0.151214
23.4548 0.151187
23.4572 0.151164
23.462 0.151268
23.4644 0.15136
23.4668 0.151315
23.4692 0.151276
23.474 0.151491
23.4764 0.151555
23.4788 0.151485
23.4812 0.151425
23.486 0.151622
23.4884 0.151669
23.4908 0.151585
23.4932 0.151512
23.498 0.151698
23.5004 0.151736
23.5053 0.152019
23.5077 0.152142
23.5101 0.152374
23.5125 0.152577
23.5173 0.153005
23.5197 0.153379
23.5221 0.153707
23.5245 0.153994
23.5293 0.154619
23.5317 0.155042
23.5341 0.155537
23.5365 0.155845
23.5389 0.156114
23.5413 0.156475
23.5437 0.156665
23.5461 0.156957
23.5485 0.157088
23.5509 0.157202
23.5533 0.157426
23.5557 0.157498
23.5581 0.157686
23.5605 0.157725
23.5629 0.157759
23.5653 0.157915
23.5677 0.157925
23.5701 0.15806
23.5725 0.158052
23.5749 0.158046
23.5773 0.158165
23.5798 0.158144
23.5822 0.158251
23.5846 0.15822
23.587 0.158192
23.5894 0.158293
23.5918 0.158257
23.5942 0.15835
23.5966 0.158306
23.599 0.158268
23.6014 0.158359
23.6038 0.158314
23.6062 0.1584
23.6086 0.15835
23.611 0.158306
23.6134 0.158393
23.6182 0.158594
23.6206 0.15852
23.623 0.15833
23.6278 0.158163
23.6302 0.157893
23.6326 0.157406
23.6374 0.156981
23.6398 0.156358
23.6422 0.155688
23.647 0.155227
23.6494 0.154574
23.6543 0.154127
23.6567 0.153486
23.6591 0.1528
23.6639 0.1522
23.6663 0.15155
23.6687 0.150732
23.6735 0.15014
23.6759 0.149373
23.6783 0.148576
23.6807 0.147629
23.6831 0.146675
23.6855 0.145591
23.6879 0.144392
23.6903 0.143218
23.6927 0.141941
23.6951 0.140823
23.6975 0.139845
23.6999 0.138865
23.7023 0.138007
23.7047 0.137131
23.7071 0.136364
23.7095 0.135569
23.7119 0.134748
23.7143 0.134029
23.7167 0.133276
23.7191 0.132741
23.7215 0.132149
23.7239 0.131505
23.7263 0.130942
23.7288 0.130324
23.7312 0.129909
23.7336 0.12942
23.736 0.128868
23.7384 0.128384
23.7432 0.128336
23.7456 0.128169
23.748 0.127898
23.7504 0.127786
23.7552 0.127937
23.7576 0.127945
23.76 0.127827
23.7648 0.128099
23.7672 0.128336
23.7696 0.128419
23.772 0.128492
23.7768 0.128805
23.7792 0.12908
23.784 0.12957
23.7864 0.129874
23.7888 0.130139
23.7924 0.130497
23.796 0.130935
23.7984 0.131318
23.8008 0.131528
23.8057 0.131962
23.8081 0.132342
23.8105 0.132674
23.8129 0.13284
23.8153 0.132985
23.8177 0.132987
23.8201 0.133113
23.8225 0.133099
23.8249 0.132962
23.8273 0.132967
23.8297 0.132846
23.8321 0.13274
23.8345 0.132523
23.8369 0.132332
23.8393 0.132166
23.8417 0.131895
23.8441 0.131658
23.8465 0.131451
23.8489 0.131144
23.8513 0.130876
23.8537 0.130642
23.8561 0.130437
23.8585 0.130132
23.8609 0.129741
23.8633 0.129523
23.8669 0.129333
23.8705 0.129291
23.8729 0.12913
23.8753 0.129113
23.8777 0.128974
23.885 0.129352
23.8874 0.129808
23.8898 0.130082
23.8922 0.130322
23.897 0.130657
23.8994 0.131075
23.9018 0.131315
23.9042 0.131526
23.9066 0.131585
23.9114 0.132012
23.9138 0.132261
23.9186 0.132728
23.921 0.133137
23.9234 0.133495
23.9258 0.133683
23.9306 0.134098
23.933 0.134585
23.9354 0.134887
23.9378 0.135026
23.9426 0.135398
23.945 0.135848
23.9474 0.136117
23.9498 0.136228
23.9522 0.136324
23.9547 0.136409
23.9571 0.136483
23.9595 0.136422
23.9619 0.136369
23.9643 0.136323
23.9667 0.136158
23.9691 0.136013
23.9715 0.135886
23.9739 0.135651
23.9763 0.135444
23.9787 0.135139
23.9811 0.134996
23.9835 0.134747
23.9859 0.134404
23.9883 0.134228
23.9907 0.13395
23.9931 0.133706
23.9955 0.133368
23.9979 0.133072
24.0075 0.133688
24.0099 0.134102
24.0123 0.134464
24.0147 0.134781
24.0195 0.135308
24.0243 0.13602
24.0267 0.136642
24.0292 0.137187
24.0316 0.137539
24.034 0.137721
24.0388 0.138256
24.0412 0.138724
24.0436 0.139009
24.046 0.139133
24.0508 0.139616
24.0532 0.140039
24.0556 0.140284
24.058 0.140374
24.0628 0.140827
24.0652 0.141224
24.0676 0.141446
24.07 0.141765
24.0748 0.142169
24.0772 0.142523
24.0796 0.142708
24.082 0.142994
24.0868 0.14337
24.0892 0.143699
24.0916 0.143861
24.094 0.144129
24.0964 0.144238
24.0988 0.144208
24.1012 0.144307
24.1036 0.144269
24.1061 0.144235
24.1085 0.144081
24.1109 0.143946
24.1133 0.143827
24.1157 0.143599
24.1181 0.143399
24.1205 0.143224
24.1229 0.142946
24.1253 0.142703
24.1277 0.14249
24.1301 0.142304
24.1325 0.142016
24.1349 0.141639
24.1373 0.141434
24.1433 0.14163
24.1481 0.142051
24.1529 0.142545
24.1553 0.143102
24.1577 0.143464
24.1601 0.143781
24.1649 0.144308
24.1673 0.14477
24.1721 0.145424
24.1745 0.145871
24.1769 0.146262
24.1794 0.146604
24.1818 0.146779
24.1866 0.147181
24.189 0.147534
24.1914 0.147842
24.1938 0.147987
24.1962 0.148113
24.201 0.148474
24.2034 0.14879
24.2058 0.148941
24.2082 0.149198
24.213 0.149549
24.2154 0.149855
24.2178 0.149998
24.2202 0.150248
24.225 0.150717
24.2274 0.151003
